28919 0.5
29.5 7.5 -12
30 7.5 -12
-30 -7.5 -11.5
-29.5 -7.5 -11.5
-29 -7.5 -11.5
-28.5 -7.5 -11.5
-28 -7.5 -11.5
-27.5 -7.5 -11.5
-27 -7.5 -11.5
-26.5 -7.5 -11.5
-26 -7.5 -11.5
-25.5 -7.5 -11.5
-25 -7.5 -11.5
-24.5 -7.5 -11.5
-24 -7.5 -11.5
-23.5 -7.5 -11.5
-23 -7.5 -11.5
-22.5 -7.5 -11.5
-22 -7.5 -11.5
-21.5 -7.5 -11.5
-21 -7.5 -11.5
-20.5 -7.5 -11.5
-20 -7.5 -11.5
-19.5 -7.5 -11.5
-19 -7.5 -11.5
-18.5 -7.5 -11.5
-18 -7.5 -11.5
-17.5 -7.5 -11.5
-17 -7.5 -11.5
-16.5 -7.5 -11.5
-16 -7.5 -11.5
-15.5 -7.5 -11.5
-15 -7.5 -11.5
-14.5 -7.5 -11.5
-14 -7.5 -11.5
-13.5 -7.5 -11.5
-13 -7.5 -11.5
-12.5 -7.5 -11.5
-12 -7.5 -11.5
-11.5 -7.5 -11.5
-11 -7.5 -11.5
-10.5 -7.5 -11.5
-10 -7.5 -11.5
-9.5 -7.5 -11.5
-9 -7.5 -11.5
-8.5 -7.5 -11.5
-8 -7.5 -11.5
-7.5 -7.5 -11.5
-7 -7.5 -11.5
-6.5 -7.5 -11.5
-6 -7.5 -11.5
-5.5 -7.5 -11.5
-5 -7.5 -11.5
-4.5 -7.5 -11.5
-4 -7.5 -11.5
-3.5 -7.5 -11.5
-3 -7.5 -11.5
-2.5 -7.5 -11.5
-2 -7.5 -11.5
-1.5 -7.5 -11.5
-1 -7.5 -11.5
-0.5 -7.5 -11.5
0 -7.5 -11.5
0.5 -7.5 -11.5
1 -7.5 -11.5
1.5 -7.5 -11.5
2 -7.5 -11.5
2.5 -7.5 -11.5
3 -7.5 -11.5
3.5 -7.5 -11.5
4 -7.5 -11.5
4.5 -7.5 -11.5
5 -7.5 -11.5
5.5 -7.5 -11.5
6 -7.5 -11.5
6.5 -7.5 -11.5
7 -7.5 -11.5
7.5 -7.5 -11.5
8 -7.5 -11.5
8.5 -7.5 -11.5
9 -7.5 -11.5
9.5 -7.5 -11.5
10 -7.5 -11.5
10.5 -7.5 -11.5
11 -7.5 -11.5
11.5 -7.5 -11.5
12 -7.5 -11.5
12.5 -7.5 -11.5
13 -7.5 -11.5
13.5 -7.5 -11.5
14 -7.5 -11.5
14.5 -7.5 -11.5
15 -7.5 -11.5
15.5 -7.5 -11.5
16 -7.5 -11.5
16.5 -7.5 -11.5
17 -7.5 -11.5
17.5 -7.5 -11.5
18 -7.5 -11.5
18.5 -7.5 -11.5
19 -7.5 -11.5
19.5 -7.5 -11.5
20 -7.5 -11.5
20.5 -7.5 -11.5
21 -7.5 -11.5
21.5 -7.5 -11.5
22 -7.5 -11.5
22.5 -7.5 -11.5
23 -7.5 -11.5
23.5 -7.5 -11.5
24 -7.5 -11.5
24.5 -7.5 -11.5
25 -7.5 -11.5
25.5 -7.5 -11.5
26 -7.5 -11.5
26.5 -7.5 -11.5
27 -7.5 -11.5
27.5 -7.5 -11.5
28 -7.5 -11.5
28.5 -7.5 -11.5
29 -7.5 -11.5
29.5 -7.5 -11.5
30 -7.5 -11.5
-30 7.5 -11.5
-29.5 7.5 -11.5
-29 7.5 -11.5
-28.5 7.5 -11.5
-28 7.5 -11.5
-27.5 7.5 -11.5
-27 7.5 -11.5
-26.5 7.5 -11.5
-26 7.5 -11.5
-25.5 7.5 -11.5
-25 7.5 -11.5
-24.5 7.5 -11.5
-24 7.5 -11.5
-23.5 7.5 -11.5
-23 7.5 -11.5
-22.5 7.5 -11.5
-22 7.5 -11.5
-21.5 7.5 -11.5
-21 7.5 -11.5
-20.5 7.5 -11.5
-20 7.5 -11.5
-19.5 7.5 -11.5
-19 7.5 -11.5
-18.5 7.5 -11.5
-18 7.5 -11.5
-17.5 7.5 -11.5
-17 7.5 -11.5
-16.5 7.5 -11.5
-16 7.5 -11.5
-15.5 7.5 -11.5
-15 7.5 -11.5
-14.5 7.5 -11.5
-14 7.5 -11.5
-13.5 7.5 -11.5
-13 7.5 -11.5
-12.5 7.5 -11.5
-12 7.5 -11.5
-11.5 7.5 -11.5
-11 7.5 -11.5
-10.5 7.5 -11.5
-10 7.5 -11.5
-9.5 7.5 -11.5
-9 7.5 -11.5
-8.5 7.5 -11.5
-8 7.5 -11.5
-7.5 7.5 -11.5
-7 7.5 -11.5
-6.5 7.5 -11.5
-6 7.5 -11.5
-5.5 7.5 -11.5
-5 7.5 -11.5
-4.5 7.5 -11.5
-4 7.5 -11.5
-3.5 7.5 -11.5
-3 7.5 -11.5
-2.5 7.5 -11.5
-2 7.5 -11.5
-1.5 7.5 -11.5
-1 7.5 -11.5
-0.5 7.5 -11.5
0 7.5 -11.5
0.5 7.5 -11.5
1 7.5 -11.5
1.5 7.5 -11.5
2 7.5 -11.5
2.5 7.5 -11.5
3 7.5 -11.5
3.5 7.5 -11.5
4 7.5 -11.5
4.5 7.5 -11.5
5 7.5 -11.5
5.5 7.5 -11.5
6 7.5 -11.5
6.5 7.5 -11.5
7 7.5 -11.5
7.5 7.5 -11.5
8 7.5 -11.5
8.5 7.5 -11.5
9 7.5 -11.5
9.5 7.5 -11.5
10 7.5 -11.5
10.5 7.5 -11.5
11 7.5 -11.5
11.5 7.5 -11.5
12 7.5 -11.5
12.5 7.5 -11.5
13 7.5 -11.5
13.5 7.5 -11.5
14 7.5 -11.5
14.5 7.5 -11.5
15 7.5 -11.5
15.5 7.5 -11.5
16 7.5 -11.5
16.5 7.5 -11.5
17 7.5 -11.5
17.5 7.5 -11.5
18 7.5 -11.5
18.5 7.5 -11.5
19 7.5 -11.5
19.5 7.5 -11.5
20 7.5 -11.5
20.5 7.5 -11.5
21 7.5 -11.5
21.5 7.5 -11.5
22 7.5 -11.5
22.5 7.5 -11.5
23 7.5 -11.5
23.5 7.5 -11.5
24 7.5 -11.5
24.5 7.5 -11.5
25 7.5 -11.5
25.5 7.5 -11.5
26 7.5 -11.5
26.5 7.5 -11.5
27 7.5 -11.5
27.5 7.5 -11.5
28 7.5 -11.5
28.5 7.5 -11.5
29 7.5 -11.5
29.5 7.5 -11.5
30 7.5 -11.5
-30 -7.5 -11
-29.5 -7.5 -11
-29 -7.5 -11
-28.5 -7.5 -11
-28 -7.5 -11
-27.5 -7.5 -11
-27 -7.5 -11
-26.5 -7.5 -11
-26 -7.5 -11
-25.5 -7.5 -11
-25 -7.5 -11
-24.5 -7.5 -11
-24 -7.5 -11
-23.5 -7.5 -11
-23 -7.5 -11
-22.5 -7.5 -11
-22 -7.5 -11
-21.5 -7.5 -11
-21 -7.5 -11
-20.5 -7.5 -11
-20 -7.5 -11
-19.5 -7.5 -11
-19 -7.5 -11
-18.5 -7.5 -11
-18 -7.5 -11
-17.5 -7.5 -11
-17 -7.5 -11
-16.5 -7.5 -11
-16 -7.5 -11
-15.5 -7.5 -11
-15 -7.5 -11
-14.5 -7.5 -11
-14 -7.5 -11
-13.5 -7.5 -11
-13 -7.5 -11
-12.5 -7.5 -11
-12 -7.5 -11
-11.5 -7.5 -11
-11 -7.5 -11
-10.5 -7.5 -11
-10 -7.5 -11
-9.5 -7.5 -11
-9 -7.5 -11
-8.5 -7.5 -11
-8 -7.5 -11
-7.5 -7.5 -11
-7 -7.5 -11
-6.5 -7.5 -11
-6 -7.5 -11
-5.5 -7.5 -11
-5 -7.5 -11
-4.5 -7.5 -11
-4 -7.5 -11
-3.5 -7.5 -11
-3 -7.5 -11
-2.5 -7.5 -11
-2 -7.5 -11
-1.5 -7.5 -11
-1 -7.5 -11
-0.5 -7.5 -11
0 -7.5 -11
0.5 -7.5 -11
1 -7.5 -11
1.5 -7.5 -11
2 -7.5 -11
2.5 -7.5 -11
3 -7.5 -11
3.5 -7.5 -11
4 -7.5 -11
4.5 -7.5 -11
5 -7.5 -11
5.5 -7.5 -11
6 -7.5 -11
6.5 -7.5 -11
7 -7.5 -11
7.5 -7.5 -11
8 -7.5 -11
8.5 -7.5 -11
9 -7.5 -11
9.5 -7.5 -11
10 -7.5 -11
10.5 -7.5 -11
11 -7.5 -11
11.5 -7.5 -11
12 -7.5 -11
12.5 -7.5 -11
13 -7.5 -11
13.5 -7.5 -11
14 -7.5 -11
14.5 -7.5 -11
15 -7.5 -11
15.5 -7.5 -11
16 -7.5 -11
16.5 -7.5 -11
17 -7.5 -11
17.5 -7.5 -11
18 -7.5 -11
18.5 -7.5 -11
19 -7.5 -11
19.5 -7.5 -11
20 -7.5 -11
20.5 -7.5 -11
21 -7.5 -11
21.5 -7.5 -11
22 -7.5 -11
22.5 -7.5 -11
23 -7.5 -11
23.5 -7.5 -11
24 -7.5 -11
24.5 -7.5 -11
25 -7.5 -11
25.5 -7.5 -11
26 -7.5 -11
26.5 -7.5 -11
27 -7.5 -11
27.5 -7.5 -11
28 -7.5 -11
28.5 -7.5 -11
29 -7.5 -11
29.5 -7.5 -11
30 -7.5 -11
-30 7.5 -11
-29.5 7.5 -11
-29 7.5 -11
-28.5 7.5 -11
-28 7.5 -11
-27.5 7.5 -11
-27 7.5 -11
-26.5 7.5 -11
-26 7.5 -11
-25.5 7.5 -11
-25 7.5 -11
-24.5 7.5 -11
-24 7.5 -11
-23.5 7.5 -11
-23 7.5 -11
-22.5 7.5 -11
-22 7.5 -11
-21.5 7.5 -11
-21 7.5 -11
-20.5 7.5 -11
-20 7.5 -11
-19.5 7.5 -11
-19 7.5 -11
-18.5 7.5 -11
-18 7.5 -11
-17.5 7.5 -11
-17 7.5 -11
-16.5 7.5 -11
-16 7.5 -11
-15.5 7.5 -11
-15 7.5 -11
-14.5 7.5 -11
-14 7.5 -11
-13.5 7.5 -11
-13 7.5 -11
-12.5 7.5 -11
-12 7.5 -11
-11.5 7.5 -11
-11 7.5 -11
-10.5 7.5 -11
-10 7.5 -11
-9.5 7.5 -11
-9 7.5 -11
-8.5 7.5 -11
-8 7.5 -11
-7.5 7.5 -11
-7 7.5 -11
-6.5 7.5 -11
-6 7.5 -11
-5.5 7.5 -11
-5 7.5 -11
-4.5 7.5 -11
-4 7.5 -11
-3.5 7.5 -11
-3 7.5 -11
-2.5 7.5 -11
-2 7.5 -11
-1.5 7.5 -11
-1 7.5 -11
-0.5 7.5 -11
0 7.5 -11
0.5 7.5 -11
1 7.5 -11
1.5 7.5 -11
2 7.5 -11
2.5 7.5 -11
3 7.5 -11
3.5 7.5 -11
4 7.5 -11
4.5 7.5 -11
5 7.5 -11
5.5 7.5 -11
6 7.5 -11
6.5 7.5 -11
7 7.5 -11
7.5 7.5 -11
8 7.5 -11
8.5 7.5 -11
9 7.5 -11
9.5 7.5 -11
10 7.5 -11
10.5 7.5 -11
11 7.5 -11
11.5 7.5 -11
12 7.5 -11
12.5 7.5 -11
13 7.5 -11
13.5 7.5 -11
14 7.5 -11
14.5 7.5 -11
15 7.5 -11
15.5 7.5 -11
16 7.5 -11
16.5 7.5 -11
17 7.5 -11
17.5 7.5 -11
18 7.5 -11
18.5 7.5 -11
19 7.5 -11
19.5 7.5 -11
20 7.5 -11
20.5 7.5 -11
21 7.5 -11
21.5 7.5 -11
22 7.5 -11
22.5 7.5 -11
23 7.5 -11
23.5 7.5 -11
24 7.5 -11
24.5 7.5 -11
25 7.5 -11
25.5 7.5 -11
26 7.5 -11
26.5 7.5 -11
27 7.5 -11
27.5 7.5 -11
28 7.5 -11
28.5 7.5 -11
29 7.5 -11
29.5 7.5 -11
30 7.5 -11
-30 -7.5 -10.5
-29.5 -7.5 -10.5
-29 -7.5 -10.5
-28.5 -7.5 -10.5
-28 -7.5 -10.5
-27.5 -7.5 -10.5
-27 -7.5 -10.5
-26.5 -7.5 -10.5
-26 -7.5 -10.5
-25.5 -7.5 -10.5
-25 -7.5 -10.5
-24.5 -7.5 -10.5
-24 -7.5 -10.5
-23.5 -7.5 -10.5
-23 -7.5 -10.5
-22.5 -7.5 -10.5
-22 -7.5 -10.5
-21.5 -7.5 -10.5
-21 -7.5 -10.5
-20.5 -7.5 -10.5
-20 -7.5 -10.5
-19.5 -7.5 -10.5
-19 -7.5 -10.5
-18.5 -7.5 -10.5
-18 -7.5 -10.5
-17.5 -7.5 -10.5
-17 -7.5 -10.5
-16.5 -7.5 -10.5
-16 -7.5 -10.5
-15.5 -7.5 -10.5
-15 -7.5 -10.5
-14.5 -7.5 -10.5
-14 -7.5 -10.5
-13.5 -7.5 -10.5
-13 -7.5 -10.5
-12.5 -7.5 -10.5
-12 -7.5 -10.5
-11.5 -7.5 -10.5
-11 -7.5 -10.5
-10.5 -7.5 -10.5
-10 -7.5 -10.5
-9.5 -7.5 -10.5
-9 -7.5 -10.5
-8.5 -7.5 -10.5
-8 -7.5 -10.5
-7.5 -7.5 -10.5
-7 -7.5 -10.5
-6.5 -7.5 -10.5
-6 -7.5 -10.5
-5.5 -7.5 -10.5
-5 -7.5 -10.5
-4.5 -7.5 -10.5
-4 -7.5 -10.5
-3.5 -7.5 -10.5
-3 -7.5 -10.5
-2.5 -7.5 -10.5
-2 -7.5 -10.5
-1.5 -7.5 -10.5
-1 -7.5 -10.5
-0.5 -7.5 -10.5
0 -7.5 -10.5
0.5 -7.5 -10.5
1 -7.5 -10.5
1.5 -7.5 -10.5
2 -7.5 -10.5
2.5 -7.5 -10.5
3 -7.5 -10.5
3.5 -7.5 -10.5
4 -7.5 -10.5
4.5 -7.5 -10.5
5 -7.5 -10.5
5.5 -7.5 -10.5
6 -7.5 -10.5
6.5 -7.5 -10.5
7 -7.5 -10.5
7.5 -7.5 -10.5
8 -7.5 -10.5
8.5 -7.5 -10.5
9 -7.5 -10.5
9.5 -7.5 -10.5
10 -7.5 -10.5
10.5 -7.5 -10.5
11 -7.5 -10.5
11.5 -7.5 -10.5
12 -7.5 -10.5
12.5 -7.5 -10.5
13 -7.5 -10.5
13.5 -7.5 -10.5
14 -7.5 -10.5
14.5 -7.5 -10.5
15 -7.5 -10.5
15.5 -7.5 -10.5
16 -7.5 -10.5
16.5 -7.5 -10.5
17 -7.5 -10.5
17.5 -7.5 -10.5
18 -7.5 -10.5
18.5 -7.5 -10.5
19 -7.5 -10.5
19.5 -7.5 -10.5
20 -7.5 -10.5
20.5 -7.5 -10.5
21 -7.5 -10.5
21.5 -7.5 -10.5
22 -7.5 -10.5
22.5 -7.5 -10.5
23 -7.5 -10.5
23.5 -7.5 -10.5
24 -7.5 -10.5
24.5 -7.5 -10.5
25 -7.5 -10.5
25.5 -7.5 -10.5
26 -7.5 -10.5
26.5 -7.5 -10.5
27 -7.5 -10.5
27.5 -7.5 -10.5
28 -7.5 -10.5
28.5 -7.5 -10.5
29 -7.5 -10.5
29.5 -7.5 -10.5
30 -7.5 -10.5
-30 7.5 -10.5
-29.5 7.5 -10.5
-29 7.5 -10.5
-28.5 7.5 -10.5
-28 7.5 -10.5
-27.5 7.5 -10.5
-27 7.5 -10.5
-26.5 7.5 -10.5
-26 7.5 -10.5
-25.5 7.5 -10.5
-25 7.5 -10.5
-24.5 7.5 -10.5
-24 7.5 -10.5
-23.5 7.5 -10.5
-23 7.5 -10.5
-22.5 7.5 -10.5
-22 7.5 -10.5
-21.5 7.5 -10.5
-21 7.5 -10.5
-20.5 7.5 -10.5
-20 7.5 -10.5
-19.5 7.5 -10.5
-19 7.5 -10.5
-18.5 7.5 -10.5
-18 7.5 -10.5
-17.5 7.5 -10.5
-17 7.5 -10.5
-16.5 7.5 -10.5
-16 7.5 -10.5
-15.5 7.5 -10.5
-15 7.5 -10.5
-14.5 7.5 -10.5
-14 7.5 -10.5
-13.5 7.5 -10.5
-13 7.5 -10.5
-12.5 7.5 -10.5
-12 7.5 -10.5
-11.5 7.5 -10.5
-11 7.5 -10.5
-10.5 7.5 -10.5
-10 7.5 -10.5
-9.5 7.5 -10.5
-9 7.5 -10.5
-8.5 7.5 -10.5
-8 7.5 -10.5
-7.5 7.5 -10.5
-7 7.5 -10.5
-6.5 7.5 -10.5
-6 7.5 -10.5
-5.5 7.5 -10.5
-5 7.5 -10.5
-4.5 7.5 -10.5
-4 7.5 -10.5
-3.5 7.5 -10.5
-3 7.5 -10.5
-2.5 7.5 -10.5
-2 7.5 -10.5
-1.5 7.5 -10.5
-1 7.5 -10.5
-0.5 7.5 -10.5
0 7.5 -10.5
0.5 7.5 -10.5
1 7.5 -10.5
1.5 7.5 -10.5
2 7.5 -10.5
2.5 7.5 -10.5
3 7.5 -10.5
3.5 7.5 -10.5
4 7.5 -10.5
4.5 7.5 -10.5
5 7.5 -10.5
5.5 7.5 -10.5
6 7.5 -10.5
6.5 7.5 -10.5
7 7.5 -10.5
7.5 7.5 -10.5
8 7.5 -10.5
8.5 7.5 -10.5
9 7.5 -10.5
9.5 7.5 -10.5
10 7.5 -10.5
10.5 7.5 -10.5
11 7.5 -10.5
11.5 7.5 -10.5
12 7.5 -10.5
12.5 7.5 -10.5
13 7.5 -10.5
13.5 7.5 -10.5
14 7.5 -10.5
14.5 7.5 -10.5
15 7.5 -10.5
15.5 7.5 -10.5
16 7.5 -10.5
16.5 7.5 -10.5
17 7.5 -10.5
17.5 7.5 -10.5
18 7.5 -10.5
18.5 7.5 -10.5
19 7.5 -10.5
19.5 7.5 -10.5
20 7.5 -10.5
20.5 7.5 -10.5
21 7.5 -10.5
21.5 7.5 -10.5
22 7.5 -10.5
22.5 7.5 -10.5
23 7.5 -10.5
23.5 7.5 -10.5
24 7.5 -10.5
24.5 7.5 -10.5
25 7.5 -10.5
25.5 7.5 -10.5
26 7.5 -10.5
26.5 7.5 -10.5
27 7.5 -10.5
27.5 7.5 -10.5
28 7.5 -10.5
28.5 7.5 -10.5
29 7.5 -10.5
29.5 7.5 -10.5
30 7.5 -10.5
-30 -7.5 -10
-29.5 -7.5 -10
-29 -7.5 -10
-28.5 -7.5 -10
-28 -7.5 -10
-27.5 -7.5 -10
-27 -7.5 -10
-26.5 -7.5 -10
-26 -7.5 -10
-25.5 -7.5 -10
-25 -7.5 -10
-24.5 -7.5 -10
-24 -7.5 -10
-23.5 -7.5 -10
-23 -7.5 -10
-22.5 -7.5 -10
-22 -7.5 -10
-21.5 -7.5 -10
-21 -7.5 -10
-20.5 -7.5 -10
-20 -7.5 -10
-19.5 -7.5 -10
-19 -7.5 -10
-18.5 -7.5 -10
-18 -7.5 -10
-17.5 -7.5 -10
-17 -7.5 -10
-16.5 -7.5 -10
-16 -7.5 -10
-15.5 -7.5 -10
-15 -7.5 -10
-14.5 -7.5 -10
-14 -7.5 -10
-13.5 -7.5 -10
-13 -7.5 -10
-12.5 -7.5 -10
-12 -7.5 -10
-11.5 -7.5 -10
-11 -7.5 -10
-10.5 -7.5 -10
-10 -7.5 -10
-9.5 -7.5 -10
-9 -7.5 -10
-8.5 -7.5 -10
-8 -7.5 -10
-7.5 -7.5 -10
-7 -7.5 -10
-6.5 -7.5 -10
-6 -7.5 -10
-5.5 -7.5 -10
-5 -7.5 -10
-4.5 -7.5 -10
-4 -7.5 -10
-3.5 -7.5 -10
-3 -7.5 -10
-2.5 -7.5 -10
-2 -7.5 -10
-1.5 -7.5 -10
-1 -7.5 -10
-0.5 -7.5 -10
0 -7.5 -10
0.5 -7.5 -10
1 -7.5 -10
1.5 -7.5 -10
2 -7.5 -10
2.5 -7.5 -10
3 -7.5 -10
3.5 -7.5 -10
4 -7.5 -10
4.5 -7.5 -10
5 -7.5 -10
5.5 -7.5 -10
6 -7.5 -10
6.5 -7.5 -10
7 -7.5 -10
7.5 -7.5 -10
8 -7.5 -10
8.5 -7.5 -10
9 -7.5 -10
9.5 -7.5 -10
10 -7.5 -10
10.5 -7.5 -10
11 -7.5 -10
11.5 -7.5 -10
12 -7.5 -10
12.5 -7.5 -10
13 -7.5 -10
13.5 -7.5 -10
14 -7.5 -10
14.5 -7.5 -10
15 -7.5 -10
15.5 -7.5 -10
16 -7.5 -10
16.5 -7.5 -10
17 -7.5 -10
17.5 -7.5 -10
18 -7.5 -10
18.5 -7.5 -10
19 -7.5 -10
19.5 -7.5 -10
20 -7.5 -10
20.5 -7.5 -10
21 -7.5 -10
21.5 -7.5 -10
22 -7.5 -10
22.5 -7.5 -10
23 -7.5 -10
23.5 -7.5 -10
24 -7.5 -10
24.5 -7.5 -10
25 -7.5 -10
25.5 -7.5 -10
26 -7.5 -10
26.5 -7.5 -10
27 -7.5 -10
27.5 -7.5 -10
28 -7.5 -10
28.5 -7.5 -10
29 -7.5 -10
29.5 -7.5 -10
30 -7.5 -10
-30 7.5 -10
-29.5 7.5 -10
-29 7.5 -10
-28.5 7.5 -10
-28 7.5 -10
-27.5 7.5 -10
-27 7.5 -10
-26.5 7.5 -10
-26 7.5 -10
-25.5 7.5 -10
-25 7.5 -10
-24.5 7.5 -10
-24 7.5 -10
-23.5 7.5 -10
-23 7.5 -10
-22.5 7.5 -10
-22 7.5 -10
-21.5 7.5 -10
-21 7.5 -10
-20.5 7.5 -10
-20 7.5 -10
-19.5 7.5 -10
-19 7.5 -10
-18.5 7.5 -10
-18 7.5 -10
-17.5 7.5 -10
-17 7.5 -10
-16.5 7.5 -10
-16 7.5 -10
-15.5 7.5 -10
-15 7.5 -10
-14.5 7.5 -10
-14 7.5 -10
-13.5 7.5 -10
-13 7.5 -10
-12.5 7.5 -10
-12 7.5 -10
-11.5 7.5 -10
-11 7.5 -10
-10.5 7.5 -10
-10 7.5 -10
-9.5 7.5 -10
-9 7.5 -10
-8.5 7.5 -10
-8 7.5 -10
-7.5 7.5 -10
-7 7.5 -10
-6.5 7.5 -10
-6 7.5 -10
-5.5 7.5 -10
-5 7.5 -10
-4.5 7.5 -10
-4 7.5 -10
-3.5 7.5 -10
-3 7.5 -10
-2.5 7.5 -10
-2 7.5 -10
-1.5 7.5 -10
-1 7.5 -10
-0.5 7.5 -10
0 7.5 -10
0.5 7.5 -10
1 7.5 -10
1.5 7.5 -10
2 7.5 -10
2.5 7.5 -10
3 7.5 -10
3.5 7.5 -10
4 7.5 -10
4.5 7.5 -10
5 7.5 -10
5.5 7.5 -10
6 7.5 -10
6.5 7.5 -10
7 7.5 -10
7.5 7.5 -10
8 7.5 -10
8.5 7.5 -10
9 7.5 -10
9.5 7.5 -10
10 7.5 -10
10.5 7.5 -10
11 7.5 -10
11.5 7.5 -10
12 7.5 -10
12.5 7.5 -10
13 7.5 -10
13.5 7.5 -10
14 7.5 -10
14.5 7.5 -10
15 7.5 -10
15.5 7.5 -10
16 7.5 -10
16.5 7.5 -10
17 7.5 -10
17.5 7.5 -10
18 7.5 -10
18.5 7.5 -10
19 7.5 -10
19.5 7.5 -10
20 7.5 -10
20.5 7.5 -10
21 7.5 -10
21.5 7.5 -10
22 7.5 -10
22.5 7.5 -10
23 7.5 -10
23.5 7.5 -10
24 7.5 -10
24.5 7.5 -10
25 7.5 -10
25.5 7.5 -10
26 7.5 -10
26.5 7.5 -10
27 7.5 -10
27.5 7.5 -10
28 7.5 -10
28.5 7.5 -10
29 7.5 -10
29.5 7.5 -10
30 7.5 -10
-30 -7.5 -9.5
-29.5 -7.5 -9.5
-29 -7.5 -9.5
-28.5 -7.5 -9.5
-28 -7.5 -9.5
-27.5 -7.5 -9.5
-27 -7.5 -9.5
-26.5 -7.5 -9.5
-26 -7.5 -9.5
-25.5 -7.5 -9.5
-25 -7.5 -9.5
-24.5 -7.5 -9.5
-24 -7.5 -9.5
-23.5 -7.5 -9.5
-23 -7.5 -9.5
-22.5 -7.5 -9.5
-22 -7.5 -9.5
-21.5 -7.5 -9.5
-21 -7.5 -9.5
-20.5 -7.5 -9.5
-20 -7.5 -9.5
-19.5 -7.5 -9.5
-19 -7.5 -9.5
-18.5 -7.5 -9.5
-18 -7.5 -9.5
-17.5 -7.5 -9.5
-17 -7.5 -9.5
-16.5 -7.5 -9.5
-16 -7.5 -9.5
-15.5 -7.5 -9.5
-15 -7.5 -9.5
-14.5 -7.5 -9.5
-14 -7.5 -9.5
-13.5 -7.5 -9.5
-13 -7.5 -9.5
-12.5 -7.5 -9.5
-12 -7.5 -9.5
-11.5 -7.5 -9.5
-11 -7.5 -9.5
-10.5 -7.5 -9.5
-10 -7.5 -9.5
-9.5 -7.5 -9.5
-9 -7.5 -9.5
-8.5 -7.5 -9.5
-8 -7.5 -9.5
-7.5 -7.5 -9.5
-7 -7.5 -9.5
-6.5 -7.5 -9.5
-6 -7.5 -9.5
-5.5 -7.5 -9.5
-5 -7.5 -9.5
-4.5 -7.5 -9.5
-4 -7.5 -9.5
-3.5 -7.5 -9.5
-3 -7.5 -9.5
-2.5 -7.5 -9.5
-2 -7.5 -9.5
-1.5 -7.5 -9.5
-1 -7.5 -9.5
-0.5 -7.5 -9.5
0 -7.5 -9.5
0.5 -7.5 -9.5
1 -7.5 -9.5
1.5 -7.5 -9.5
2 -7.5 -9.5
2.5 -7.5 -9.5
3 -7.5 -9.5
3.5 -7.5 -9.5
4 -7.5 -9.5
4.5 -7.5 -9.5
5 -7.5 -9.5
5.5 -7.5 -9.5
6 -7.5 -9.5
6.5 -7.5 -9.5
7 -7.5 -9.5
7.5 -7.5 -9.5
8 -7.5 -9.5
8.5 -7.5 -9.5
9 -7.5 -9.5
9.5 -7.5 -9.5
10 -7.5 -9.5
10.5 -7.5 -9.5
11 -7.5 -9.5
11.5 -7.5 -9.5
12 -7.5 -9.5
12.5 -7.5 -9.5
13 -7.5 -9.5
13.5 -7.5 -9.5
14 -7.5 -9.5
14.5 -7.5 -9.5
15 -7.5 -9.5
15.5 -7.5 -9.5
16 -7.5 -9.5
16.5 -7.5 -9.5
17 -7.5 -9.5
17.5 -7.5 -9.5
18 -7.5 -9.5
18.5 -7.5 -9.5
19 -7.5 -9.5
19.5 -7.5 -9.5
20 -7.5 -9.5
20.5 -7.5 -9.5
21 -7.5 -9.5
21.5 -7.5 -9.5
22 -7.5 -9.5
22.5 -7.5 -9.5
23 -7.5 -9.5
23.5 -7.5 -9.5
24 -7.5 -9.5
24.5 -7.5 -9.5
25 -7.5 -9.5
25.5 -7.5 -9.5
26 -7.5 -9.5
26.5 -7.5 -9.5
27 -7.5 -9.5
27.5 -7.5 -9.5
28 -7.5 -9.5
28.5 -7.5 -9.5
29 -7.5 -9.5
29.5 -7.5 -9.5
30 -7.5 -9.5
-30 7.5 -9.5
-29.5 7.5 -9.5
-29 7.5 -9.5
-28.5 7.5 -9.5
-28 7.5 -9.5
-27.5 7.5 -9.5
-27 7.5 -9.5
-26.5 7.5 -9.5
-26 7.5 -9.5
-25.5 7.5 -9.5
-25 7.5 -9.5
-24.5 7.5 -9.5
-24 7.5 -9.5
-23.5 7.5 -9.5
-23 7.5 -9.5
-22.5 7.5 -9.5
-22 7.5 -9.5
-21.5 7.5 -9.5
-21 7.5 -9.5
-20.5 7.5 -9.5
-20 7.5 -9.5
-19.5 7.5 -9.5
-19 7.5 -9.5
-18.5 7.5 -9.5
-18 7.5 -9.5
-17.5 7.5 -9.5
-17 7.5 -9.5
-16.5 7.5 -9.5
-16 7.5 -9.5
-15.5 7.5 -9.5
-15 7.5 -9.5
-14.5 7.5 -9.5
-14 7.5 -9.5
-13.5 7.5 -9.5
-13 7.5 -9.5
-12.5 7.5 -9.5
-12 7.5 -9.5
-11.5 7.5 -9.5
-11 7.5 -9.5
-10.5 7.5 -9.5
-10 7.5 -9.5
-9.5 7.5 -9.5
-9 7.5 -9.5
-8.5 7.5 -9.5
-8 7.5 -9.5
-7.5 7.5 -9.5
-7 7.5 -9.5
-6.5 7.5 -9.5
-6 7.5 -9.5
-5.5 7.5 -9.5
-5 7.5 -9.5
-4.5 7.5 -9.5
-4 7.5 -9.5
-3.5 7.5 -9.5
-3 7.5 -9.5
-2.5 7.5 -9.5
